0.003987, 0.000000000000, 2423.0327,
0.001293, 0.000000000000, 2423.0327,
0.007124, 0.000055102998, 2423.0327,
-0.007379, 0.000000000000, 2423.0327,
-0.017694, 0.000000000000, 2423.0327,
-0.003328, 0.000243387501, 2423.0327,
0.005030, 0.000000000000, 2423.0327,
0.012561, 0.000000000000, 2423.0327,
0.033727, 0.000000000000, 2423.0327,
0.038766, 0.000000000000, 2423.0327,
0.057020, 0.000227563777, 2423.0327,
0.038096, 0.000000000000, 2423.0327,
