0.085420, 0.000000000000, 2423.0327,
0.094931, 0.000000000000, 2423.0327,
0.089157, 0.000222428035, 2423.0327,
0.072645, 0.000000000000, 2423.0327,
0.045364, 0.000000000000, 2423.0327,
0.031941, -0.000040943079, 2423.0327,
0.051705, 0.000000000000, 2423.0327,
0.042631, 0.000000000000, 2423.0327,
0.014833, 0.000000000000, 2423.0327,
-0.000519, 0.000000000000, 2423.0327,
-0.014484, -0.000225815949, 2423.0327,
-0.013964, 0.000000000000, 2423.0327,
