0.019804, 0.000000000000, 2423.0327,
0.032022, 0.000000000000, 2423.0327,
0.034749, -0.000175441662, 2423.0327,
0.054602, 0.000000000000, 2423.0327,
0.030371, 0.000000000000, 2423.0327,
0.047134, 0.000232690187, 2423.0327,
0.083692, 0.000000000000, 2423.0327,
0.063530, 0.000000000000, 2423.0327,
0.049365, 0.000000000000, 2423.0327,
0.036879, 0.000000000000, 2423.0327,
0.029965, 0.000006201713, 2423.0327,
0.038451, 0.000000000000, 2423.0327,
